Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2019-09-15 00:00:00,42.25,75.28,1.36,28.66,16.27,19.25,7.11,1.66,42.4,,,,,,,26.82,74.21,0.83,156.43,,0.0,77.94,972.13,0.07,2019-09-15
2019-09-16 00:00:00,57.11,135.31,1.55,49.71,27.54,19.02,6.37,1.84,50.33,,,,,,,29.3,65.15,0.47,210.0,,0.0,113.32,972.14,0.0,2019-09-16
2019-09-17 00:00:00,49.34,135.91,1.51,53.87,29.7,19.98,5.1,1.61,55.27,,,,,,,28.59,64.3,0.52,186.32,,0.0,105.62,972.12,0.0,2019-09-17
2019-09-18 00:00:00,40.49,85.67,1.45,33.74,19.08,19.33,5.04,1.46,51.88,,,,,,,28.02,59.35,1.47,140.72,,0.0,121.94,972.12,0.18,2019-09-18
2019-09-19 00:00:00,25.81,56.16,1.56,29.33,16.68,18.11,7.95,1.53,36.13,,,,,,,25.62,68.05,1.63,124.68,,0.0,76.5,972.12,0.2,2019-09-19
2019-09-20 00:00:00,43.13,87.11,1.55,35.72,19.99,16.78,6.88,1.59,35.3,,,,,,,26.95,65.33,0.78,166.35,,0.0,108.08,972.11,0.07,2019-09-20
2019-09-21 00:00:00,41.05,91.43,1.61,35.3,19.77,17.75,6.66,1.61,41.7,,,,,,,26.22,70.63,0.66,175.21,,0.0,101.68,972.12,0.03,2019-09-21
2019-09-22 00:00:00,27.69,57.59,1.29,35.26,19.67,16.88,5.66,1.49,26.58,,,,,,,23.38,77.07,1.12,131.33,,0.0,79.72,972.18,0.11,2019-09-22
2019-09-23 00:00:00,35.9,74.27,1.31,36.64,20.35,16.67,5.49,1.51,39.52,,,,,,,25.16,69.29,0.8,137.78,,0.0,99.5,972.11,0.06,2019-09-23
2019-09-24 00:00:00,40.31,88.22,9.17,42.0,29.07,16.62,6.4,1.4,39.53,,,,,,,25.3,69.64,0.68,168.18,,0.0,100.52,972.13,0.05,2019-09-24
2019-09-25 00:00:00,28.85,70.47,10.53,41.8,30.81,18.53,6.2,1.21,39.37,,,,,,,26.27,66.31,1.07,139.38,,0.0,115.32,972.13,0.08,2019-09-25
2019-09-26 00:00:00,20.33,57.34,9.13,23.27,19.11,14.84,5.31,0.82,25.85,,,,,,,26.45,65.86,2.0,105.76,,0.0,87.35,972.09,0.21,2019-09-26
2019-09-27 00:00:00,9.76,43.58,6.02,5.26,2.86,1.32,0.95,0.7,22.89,,,,,,,25.08,68.91,1.98,115.9,,0.0,73.43,972.15,0.18,2019-09-27
2019-09-28 00:00:00,18.75,59.01,10.8,13.92,7.22,3.54,3.2,0.84,25.85,,,,,,,24.91,68.56,1.86,120.62,,0.0,93.48,972.09,0.16,2019-09-28
2019-09-29 00:00:00,12.91,40.64,,,0.46,6.58,3.25,0.73,30.15,1.95,11.59,,,,,24.26,71.33,1.52,123.22,0.0,0.0,96.17,972.25,0.15,2019-09-29
2019-09-30 00:00:00,21.87,61.47,4.65,0.4,19.7,6.17,3.41,1.45,37.27,1.85,7.55,,,,,24.57,70.52,0.96,157.89,0.0,0.0,89.74,972.1,0.05,2019-09-30
2019-10-01 00:00:00,29.06,73.42,0.7,0.92,0.51,0.16,4.19,0.77,38.57,,,,,,,24.99,70.34,0.98,150.41,,0.0,98.11,972.11,0.1,2019-10-01
2019-10-02 00:00:00,38.91,109.36,1.1,0.27,0.29,0.14,4.77,1.52,54.49,,,,,,,25.58,66.74,0.56,180.35,,0.0,111.65,972.11,0.02,2019-10-02
2019-10-03 00:00:00,51.68,135.92,1.2,0.65,0.65,0.36,4.12,0.97,63.62,,,,,,,25.75,66.13,0.64,188.22,,0.0,112.82,972.1,0.0,2019-10-03
2019-10-04 00:00:00,41.96,106.26,31.23,48.31,42.23,14.25,4.19,1.23,44.91,,,,,,,23.26,70.87,0.55,204.94,,0.0,118.72,972.18,0.0,2019-10-04
2019-10-05 00:00:00,37.24,131.87,49.51,47.66,65.73,20.18,4.51,1.71,54.55,,,,,,,23.91,60.89,0.59,204.03,,0.0,119.81,972.09,0.0,2019-10-05
2019-10-06 00:00:00,56.3,150.82,25.1,54.53,49.46,22.33,3.06,0.85,62.57,,,,,,,24.03,62.73,0.48,203.55,,0.0,111.56,972.1,0.0,2019-10-06
2019-10-07 00:00:00,51.3,138.48,6.75,47.95,30.98,21.8,3.07,0.86,47.91,,,,,,,24.24,61.45,0.76,211.15,,0.0,102.6,972.1,0.0,2019-10-07
2019-10-08 00:00:00,37.07,139.02,47.64,43.01,61.8,19.66,4.3,1.22,55.79,,,,,,,23.45,59.5,0.69,207.23,,0.0,115.96,972.1,0.0,2019-10-08
2019-10-09 00:00:00,66.92,183.15,97.82,58.41,109.97,21.11,4.81,1.85,63.6,,,,,,,23.94,60.74,0.53,198.53,,0.0,113.52,972.1,0.02,2019-10-09
2019-10-10 00:00:00,67.03,192.32,83.94,69.84,105.63,24.2,3.89,0.78,73.81,,,,,,,24.56,58.53,0.46,201.6,,0.0,111.79,972.11,0.01,2019-10-10
2019-10-11 00:00:00,70.51,203.86,93.59,74.16,115.74,24.97,5.35,0.41,66.25,,,,,,,24.08,59.35,0.43,210.05,,0.0,111.17,972.1,0.0,2019-10-11
2019-10-12 00:00:00,74.52,206.02,106.5,67.28,118.89,28.99,4.92,0.42,58.46,,,,,,,24.4,61.84,0.4,203.75,,0.0,104.01,972.11,0.0,2019-10-12
2019-10-13 00:00:00,82.88,246.57,112.57,64.18,125.94,24.13,5.14,0.35,53.89,,,,,,,24.01,61.58,0.4,206.78,,0.0,100.34,972.1,0.0,2019-10-13
2019-10-14 00:00:00,79.74,263.28,162.86,61.21,165.36,25.01,6.65,0.43,55.64,,,,,,,23.93,64.27,0.4,216.05,,0.0,102.15,972.1,0.0,2019-10-14
2019-10-15 00:00:00,78.86,274.16,158.68,76.04,172.81,29.46,9.46,1.68,66.78,,,,,,,24.38,63.87,0.42,213.48,,0.0,102.38,972.11,0.0,2019-10-15
2019-10-16 00:00:00,97.0,273.18,118.81,72.77,134.53,35.13,8.05,0.54,61.56,,,,,,,24.52,64.69,0.4,209.98,,0.0,97.49,972.11,0.0,2019-10-16
2019-10-17 00:00:00,85.43,230.45,52.85,64.31,77.29,30.06,7.44,1.33,42.36,,,,,,,24.31,61.4,0.57,203.92,,0.0,99.28,972.1,0.05,2019-10-17
2019-10-18 00:00:00,61.65,174.32,16.48,54.9,42.36,28.55,7.99,1.29,42.99,,,,,,,24.82,53.68,0.84,169.65,,0.0,100.41,972.11,0.07,2019-10-18
2019-10-19 00:00:00,61.4,209.01,44.05,56.41,65.92,17.18,13.76,0.72,45.79,,,,,,,23.76,55.81,0.44,187.38,,0.0,92.65,972.11,0.0,2019-10-19
2019-10-20 00:00:00,50.44,204.88,33.43,29.97,43.19,12.4,7.92,1.16,42.54,,,,,,,23.0,56.03,0.55,215.76,,0.0,96.15,972.1,0.0,2019-10-20
2019-10-21 00:00:00,63.17,219.83,32.44,31.48,43.19,11.85,7.82,0.15,44.8,,,,,,,21.87,54.31,0.69,217.11,,0.0,101.54,972.1,0.0,2019-10-21
2019-10-22 00:00:00,56.71,221.33,38.55,31.61,48.25,11.17,9.62,2.47,43.38,,,,,,,21.09,54.34,0.77,220.72,,0.0,96.69,972.1,0.0,2019-10-22
2019-10-23 00:00:00,80.67,273.04,68.98,58.55,94.75,18.62,9.23,1.94,18.94,,,,,,,21.65,54.22,0.6,218.88,,0.0,101.23,972.07,0.0,2019-10-23
2019-10-24 00:00:00,86.29,324.03,185.97,96.33,264.87,29.71,11.32,3.29,20.75,,,,,,,21.67,62.44,0.41,201.88,,0.0,90.66,972.09,0.0,2019-10-24
2019-10-25 00:00:00,85.16,265.28,98.18,48.89,114.03,18.95,11.89,2.46,20.86,,,,,,,21.34,61.22,0.59,191.19,,0.0,95.3,972.06,0.05,2019-10-25
2019-10-26 00:00:00,89.59,307.42,75.76,34.09,79.87,15.94,11.28,2.45,20.14,,,,,,,21.16,65.3,0.39,220.22,,0.0,90.39,972.08,0.0,2019-10-26
2019-10-27 00:00:00,177.75,287.99,36.41,34.31,47.97,16.45,10.38,1.13,22.34,,,,,,,21.31,58.61,0.59,222.72,,0.0,91.78,972.1,0.0,2019-10-27
2019-10-28 00:00:00,302.96,433.45,12.41,51.78,37.66,13.52,14.65,1.23,23.44,,,,,,,21.08,60.45,0.43,216.92,,0.0,78.91,972.08,0.0,2019-10-28
2019-10-29 00:00:00,226.47,443.59,105.1,45.78,110.05,24.74,12.06,2.21,21.0,,,,,,,20.37,68.58,0.31,208.22,,0.0,49.05,972.12,0.0,2019-10-29
2019-10-30 00:00:00,210.28,436.06,103.86,40.9,106.41,22.0,11.66,2.57,24.21,,,,,,,21.53,63.6,0.36,207.2,,0.0,65.78,972.1,0.0,2019-10-30
2019-10-31 00:00:00,215.14,459.18,128.74,44.85,128.83,22.97,11.71,2.49,24.99,,,,,,,20.63,66.21,0.34,208.02,,0.0,75.41,972.1,0.0,2019-10-31
2019-11-01 00:00:00,317.96,529.17,71.54,61.61,91.15,26.25,9.73,1.13,25.85,,,,,,,21.68,63.39,0.34,191.68,,0.0,71.04,972.08,0.0,2019-11-01
2019-11-02 00:00:00,263.06,417.27,32.5,40.41,47.99,24.39,10.89,1.44,21.9,,,,,,,21.08,64.6,0.48,200.58,,0.0,52.8,972.07,0.0,2019-11-02
2019-11-03 00:00:00,457.73,608.39,22.39,37.03,37.96,32.26,11.06,1.29,21.78,,,,,,,19.84,70.03,0.62,211.54,,0.0,44.92,972.07,0.0,2019-11-03
2019-11-04 00:00:00,191.75,295.62,27.89,38.0,42.96,19.39,11.84,1.1,26.41,,,,,,,20.69,61.53,0.56,201.83,,0.0,74.98,972.06,0.0,2019-11-04
2019-11-05 00:00:00,144.11,254.48,49.25,36.45,58.23,18.09,13.74,1.37,27.52,,,,,,,20.01,57.73,0.81,207.71,,0.0,85.19,971.73,0.04,2019-11-05
