Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2022-01-31 00:00:00,91.74,407.38,16.02,149.47,94.33,59.78,6.15,2.46,13.77,4.39,12.87,1.4,,1.36,2.23,20.5,71.54,2.15,305.09,0.0,0.0,,,,2022-01-31
2022-02-01 00:00:00,107.05,345.79,42.91,99.0,70.8,137.78,8.14,2.28,20.52,3.84,12.85,1.41,,1.3,2.28,18.75,77.63,2.33,150.8,0.0,0.0,,999.77,,2022-02-01
2022-02-02 00:00:00,127.95,320.01,5.41,7.84,12.83,17.76,3.51,1.2,21.62,1.61,5.96,1.41,,0.91,1.9,20.02,71.08,1.79,138.06,0.0,0.0,,999.92,,2022-02-02
2022-02-03 00:00:00,75.47,232.86,5.6,22.04,16.11,19.14,6.53,1.44,11.3,0.21,2.87,0.73,,0.41,1.17,18.24,78.42,2.04,211.72,0.0,0.0,,1000.0,,2022-02-03
2022-02-04 00:00:00,47.56,168.93,9.78,79.83,54.63,44.82,2.53,1.02,14.95,0.19,3.16,0.63,,0.31,1.1,17.55,78.83,2.04,109.2,0.0,0.0,,999.89,,2022-02-04
2022-02-05 00:00:00,88.72,271.26,23.94,189.83,125.06,122.64,6.56,2.15,20.16,0.3,4.41,1.4,,0.8,2.41,16.46,76.17,2.09,115.85,0.0,0.0,,999.76,,2022-02-05
2022-02-06 00:00:00,112.69,392.14,41.13,193.64,196.96,210.39,2.65,3.41,11.45,0.6,7.06,3.0,,1.79,4.65,18.98,69.29,2.24,140.1,0.0,0.0,,999.64,,2022-02-06
2022-02-07 00:00:00,103.74,260.99,14.38,128.48,78.71,60.72,2.44,1.32,24.86,0.29,2.75,1.27,,0.73,2.13,22.04,63.05,2.07,267.27,0.0,0.0,,999.7,,2022-02-07
2022-02-08 00:00:00,132.3,336.32,47.43,133.19,137.22,124.88,2.56,1.96,13.12,0.28,3.15,1.58,,1.05,2.71,24.61,68.0,2.62,84.86,0.0,0.0,,999.7,,2022-02-08
2022-02-09 00:00:00,90.15,234.39,30.04,74.1,83.97,75.85,2.44,1.2,8.4,0.25,2.53,1.25,,0.64,2.13,21.44,73.81,2.28,223.27,0.0,0.0,,999.7,,2022-02-09
2022-02-10 00:00:00,106.63,229.58,27.7,82.94,109.39,55.0,3.4,1.49,10.65,0.22,2.88,1.23,,0.68,2.03,19.91,66.19,1.7,132.86,0.0,0.0,,999.71,,2022-02-10
2022-02-11 00:00:00,108.04,217.41,18.47,20.25,34.06,22.59,3.87,1.28,30.51,0.21,2.66,0.79,,0.37,1.35,19.71,54.86,1.58,118.79,0.0,0.0,,999.73,,2022-02-11
2022-02-12 00:00:00,66.96,258.53,22.18,39.58,58.28,47.81,9.03,2.52,28.88,0.42,3.76,1.06,,0.54,1.83,20.78,54.7,2.19,116.73,0.0,0.0,,999.73,,2022-02-12
2022-02-13 00:00:00,34.0,323.25,90.44,140.5,150.27,192.99,3.67,2.99,15.81,0.79,4.97,2.47,,1.41,4.11,21.98,60.01,2.2,191.98,0.0,0.0,,999.55,,2022-02-13
2022-02-14 00:00:00,46.82,285.35,44.0,178.33,149.25,112.86,3.75,3.2,12.61,0.63,3.38,1.92,,1.09,3.26,23.03,57.42,2.19,279.97,0.0,0.0,,999.75,,2022-02-14
2022-02-15 00:00:00,84.51,305.06,70.48,303.87,198.21,146.15,8.47,3.31,17.22,0.51,3.07,1.95,,1.26,3.33,22.44,55.39,1.98,212.09,0.0,0.0,,999.27,,2022-02-15
2022-02-16 00:00:00,114.0,377.81,111.19,107.48,59.16,140.29,8.56,2.35,19.35,0.49,5.56,2.21,,1.3,3.77,21.38,59.21,1.43,103.14,0.0,0.0,,999.62,,2022-02-16
2022-02-17 00:00:00,169.6,313.11,36.35,125.81,73.9,91.41,2.3,2.41,5.83,0.31,4.9,1.58,,0.94,2.76,21.91,60.87,2.16,127.21,0.0,0.0,,999.56,,2022-02-17
2022-02-18 00:00:00,90.36,290.63,58.75,232.09,166.15,190.65,2.53,2.49,10.28,0.33,5.7,1.84,,1.07,3.16,23.35,54.71,2.42,92.7,0.0,0.0,,999.43,,2022-02-18
2022-02-19 00:00:00,79.74,213.82,14.79,84.96,99.28,53.63,2.09,2.35,11.42,0.4,4.54,1.85,,1.13,2.87,22.82,54.84,2.21,76.89,0.0,0.0,,999.46,,2022-02-19
2022-02-20 00:00:00,74.29,184.99,4.71,8.08,12.29,19.03,2.04,1.58,17.3,0.38,4.19,1.03,,0.59,1.61,23.47,55.27,2.51,80.44,0.0,0.0,,999.55,,2022-02-20
2022-02-21 00:00:00,39.78,201.4,8.28,24.59,19.49,22.53,2.33,1.55,14.62,0.42,4.03,0.91,,0.51,1.47,21.42,47.51,1.1,61.54,0.0,0.0,,999.32,,2022-02-21
2022-02-22 00:00:00,134.36,261.65,10.24,34.09,42.8,32.84,2.99,1.55,21.65,0.26,2.57,0.9,,0.64,1.49,26.96,46.96,,,0.0,0.0,,,,2022-02-22
2022-02-23 00:00:00,117.12,231.22,6.6,26.22,27.98,24.22,8.11,2.02,10.45,0.22,1.63,0.46,,0.38,0.84,24.23,65.46,2.47,302.67,0.0,0.0,,,,2022-02-23
2022-02-24 00:00:00,102.14,396.37,26.16,155.94,180.23,99.16,3.4,2.54,11.39,0.56,4.22,1.47,,1.03,2.58,23.15,64.49,1.76,157.5,0.0,0.0,,999.54,,2022-02-24
2022-02-25 00:00:00,101.26,344.71,24.76,157.88,127.22,74.24,3.16,1.79,16.61,0.49,4.28,1.21,,0.86,2.09,25.3,61.67,2.36,256.67,0.0,0.0,,1000.0,,2022-02-25
2022-02-26 00:00:00,29.32,77.01,5.21,11.37,16.49,21.2,3.27,1.35,9.27,0.28,3.19,0.59,,0.4,1.1,23.11,62.11,2.44,255.01,0.0,0.0,,,,2022-02-26
2022-02-27 00:00:00,36.26,96.33,8.25,23.54,31.64,33.67,8.55,1.87,18.71,0.28,3.37,0.66,,0.38,1.1,21.47,58.54,2.2,86.62,0.0,0.0,,999.35,,2022-02-27
2022-02-28 00:00:00,46.01,122.61,6.22,12.57,18.79,23.16,3.4,1.52,28.83,0.29,3.65,0.74,,0.43,1.27,19.87,51.62,1.82,85.63,0.0,0.0,,999.23,,2022-02-28
2022-03-01 00:00:00,54.12,209.81,14.7,60.84,43.67,43.66,9.08,2.34,13.45,0.42,5.27,1.09,,0.7,1.83,20.67,57.06,2.25,91.77,0.0,0.0,,999.28,,2022-03-01
2022-03-02 00:00:00,63.52,269.51,27.46,97.18,117.55,104.76,3.87,2.21,12.51,0.5,7.44,1.64,,1.18,2.77,22.94,55.28,1.97,58.41,0.0,0.0,,999.32,,2022-03-02
2022-03-03 00:00:00,53.01,202.23,23.09,98.46,76.23,70.16,8.91,2.41,10.5,0.44,5.69,1.36,,1.07,2.44,26.44,56.17,3.03,45.53,0.0,0.0,,999.41,,2022-03-03
2022-03-04 00:00:00,40.12,277.54,12.58,27.65,37.2,38.41,3.23,1.75,3.9,0.41,4.98,0.86,,0.67,1.54,22.66,67.25,2.4,51.15,0.0,0.0,,999.64,,2022-03-04
2022-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-03-05
2022-03-06 00:00:00,91.55,233.87,33.22,88.78,98.54,89.48,3.77,2.45,4.93,0.44,5.99,1.52,,0.98,2.72,23.24,56.4,2.47,35.24,0.0,0.0,,998.94,,2022-03-06
2022-03-07 00:00:00,70.61,311.56,60.46,212.34,195.15,172.2,11.13,3.65,2.83,0.54,6.08,2.2,,1.39,3.82,25.2,55.74,2.5,98.88,0.0,0.0,,999.26,,2022-03-07
2022-03-08 00:00:00,63.97,311.41,46.06,128.03,139.16,136.97,3.57,2.25,5.14,0.53,7.3,1.97,,1.28,3.31,27.48,54.09,2.25,216.98,0.0,0.0,,999.72,,2022-03-08
2022-03-09 00:00:00,30.24,208.79,18.46,66.05,50.08,48.92,4.73,1.93,4.76,0.48,7.18,1.38,,0.93,2.35,29.11,49.24,3.3,344.03,0.0,0.0,,,,2022-03-09
2022-03-10 00:00:00,48.84,184.9,12.22,14.61,24.4,27.08,5.25,1.89,4.53,1.13,5.36,1.02,,0.69,1.74,28.68,51.11,3.01,348.22,0.0,0.0,,,,2022-03-10
2022-03-11 00:00:00,111.25,209.81,6.42,15.35,19.79,23.83,5.4,1.96,13.53,0.39,5.35,1.05,,0.61,1.67,27.88,54.12,2.39,342.91,0.0,0.0,,,,2022-03-11
2022-03-12 00:00:00,72.02,223.24,0.38,17.26,9.04,15.16,5.49,2.11,23.07,0.5,5.75,1.25,,0.73,1.91,28.63,51.87,,,0.0,0.0,,,,2022-03-12
2022-03-13 00:00:00,68.72,238.25,0.24,17.26,8.94,15.16,5.3,2.2,24.91,0.6,6.73,1.69,,1.26,2.62,28.88,51.59,1.17,356.52,0.0,0.0,,,,2022-03-13
2022-03-14 00:00:00,116.29,354.2,3.74,21.77,14.25,17.08,4.61,2.65,27.72,0.55,6.14,2.1,,1.37,3.32,29.72,58.41,2.04,338.56,0.0,0.0,,,,2022-03-14
2022-03-15 00:00:00,147.18,340.39,9.49,19.61,17.88,17.05,7.28,2.9,29.28,0.72,6.39,2.93,,2.02,4.2,31.24,58.79,2.68,343.56,0.0,0.0,,,,2022-03-15
2022-03-16 00:00:00,99.66,326.02,7.38,10.69,18.01,17.31,3.32,2.34,23.98,0.39,4.62,1.07,,0.63,1.68,32.44,55.46,2.74,318.56,0.0,0.0,,,,2022-03-16
2022-03-17 00:00:00,73.84,250.42,11.57,10.03,18.67,17.73,8.76,2.26,4.43,0.5,5.75,1.23,,0.8,2.03,30.6,61.2,2.33,296.61,0.0,0.0,,,,2022-03-17
2022-03-18 00:00:00,,132.26,12.06,10.35,22.04,21.42,4.75,,4.11,0.52,5.5,0.93,,0.54,1.55,33.16,56.84,3.22,284.69,0.0,0.0,,,,2022-03-18
2022-03-19 00:00:00,147.87,174.83,12.08,10.72,22.78,22.35,4.99,3.4,7.66,0.44,4.25,1.2,,0.66,2.05,33.47,53.63,2.76,285.89,0.0,0.0,,,,2022-03-19
2022-03-20 00:00:00,98.36,271.16,12.02,9.43,21.35,20.48,5.99,2.34,4.1,0.5,4.56,1.45,,0.79,2.29,34.17,46.23,2.69,301.63,0.0,0.0,,,,2022-03-20
2022-03-21 00:00:00,89.59,386.47,12.19,10.83,22.75,22.48,13.99,2.38,10.87,0.58,4.67,1.82,,1.01,2.88,32.49,51.09,2.27,315.58,0.0,0.0,,,,2022-03-21
2022-03-22 00:00:00,74.54,230.44,30.2,10.32,32.78,24.79,3.56,1.79,19.74,0.8,4.6,1.14,,0.67,1.84,32.41,46.54,2.61,324.42,0.0,0.0,,,,2022-03-22
2022-03-23 00:00:00,82.07,299.73,35.41,23.14,49.56,41.07,5.43,2.3,19.38,0.56,5.13,1.49,,0.89,2.41,32.77,44.81,2.49,317.43,0.0,0.0,,,,2022-03-23
2022-03-24 00:00:00,108.0,456.98,59.15,139.83,182.36,166.68,8.68,4.48,74.66,0.94,7.01,3.22,,2.0,5.41,32.37,42.3,2.27,310.53,0.0,0.0,,,,2022-03-24
2022-03-25 00:00:00,122.32,279.77,16.22,27.53,34.03,20.19,4.35,1.87,28.34,0.32,5.66,0.75,,0.51,1.32,34.27,42.15,2.62,328.63,0.0,0.0,,,,2022-03-25
2022-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-03-26
2022-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-03-27
2022-03-28 00:00:00,157.36,243.48,14.25,235.14,195.48,124.68,15.88,4.06,47.9,0.81,10.32,3.19,,2.47,5.67,34.2,34.13,2.07,292.33,0.0,0.0,,,,2022-03-28
2022-03-29 00:00:00,187.25,347.03,10.29,145.95,155.84,100.46,6.4,2.73,27.4,0.89,9.22,2.82,,2.0,4.8,33.71,34.67,1.91,292.42,0.0,0.0,,,,2022-03-29
2022-03-30 00:00:00,166.51,342.28,9.8,169.91,179.71,119.58,19.68,2.57,24.4,0.87,10.38,3.16,,2.48,5.3,33.37,35.36,1.9,291.0,0.0,0.0,,,,2022-03-30
2022-03-31 00:00:00,117.99,311.73,7.41,129.47,72.83,53.62,8.92,2.51,73.14,0.57,6.03,1.83,,1.48,3.23,35.98,32.29,2.06,284.61,0.0,0.0,,,,2022-03-31
2022-04-01 00:00:00,76.46,224.78,5.95,88.26,51.27,30.37,6.52,2.28,55.95,0.4,6.18,1.11,,0.78,2.01,34.35,32.25,2.28,305.69,0.0,0.0,,,,2022-04-01
2022-04-02 00:00:00,219.41,365.89,10.58,51.43,59.01,53.72,6.14,2.16,17.62,0.4,5.87,1.57,,1.11,2.85,37.05,26.44,2.29,289.49,0.0,0.0,,,,2022-04-02
2022-04-03 00:00:00,177.65,360.68,13.34,97.92,63.47,53.74,11.84,2.23,41.73,0.6,6.14,1.56,,1.13,2.74,34.97,30.42,2.43,291.12,0.0,0.0,,,,2022-04-03
2022-04-04 00:00:00,155.18,389.21,11.75,105.52,64.24,55.7,21.94,2.16,58.83,0.75,6.38,1.88,,1.27,3.26,34.39,28.95,2.03,309.15,0.0,0.0,,,,2022-04-04
2022-04-05 00:00:00,135.46,296.11,1.76,69.9,38.48,26.53,5.64,1.56,74.15,0.6,7.25,1.85,,1.3,3.04,34.42,28.72,1.93,306.19,0.0,0.0,,,,2022-04-05
2022-04-06 00:00:00,168.21,255.69,8.46,20.46,28.34,25.26,7.02,2.27,32.95,0.7,6.96,2.43,,1.67,4.01,34.23,29.07,1.77,303.74,0.0,0.0,,1000.0,,2022-04-06
2022-04-07 00:00:00,123.64,320.97,12.71,22.68,21.81,26.7,23.61,2.46,71.9,1.35,6.76,3.1,,1.94,4.79,34.55,28.53,1.57,295.98,0.0,0.0,,,,2022-04-07
2022-04-08 00:00:00,73.3,298.14,5.15,9.94,14.44,26.6,9.52,2.36,26.08,0.77,7.68,2.66,,1.83,4.23,36.68,28.46,2.15,306.49,0.0,0.0,,,,2022-04-08
2022-04-09 00:00:00,76.79,318.9,4.49,9.79,14.06,26.01,20.14,2.26,51.27,0.78,8.72,3.07,,1.97,4.97,38.4,28.62,2.36,312.67,0.0,0.0,,,,2022-04-09
2022-04-10 00:00:00,62.91,298.56,5.96,18.26,14.15,26.39,8.6,1.72,50.74,0.66,7.45,2.72,,1.68,4.19,38.34,28.74,2.4,310.66,0.0,0.0,,,,2022-04-10
2022-04-11 00:00:00,72.9,317.49,6.41,10.75,15.06,27.26,9.2,1.72,23.53,0.56,6.02,1.99,,1.18,3.27,37.04,27.63,1.59,292.18,0.0,0.0,,,,2022-04-11
2022-04-12 00:00:00,69.67,328.89,6.73,18.71,14.96,28.76,6.22,1.58,33.34,0.59,5.8,1.87,,1.09,3.02,34.89,28.64,1.24,283.19,0.0,0.0,,,,2022-04-12
2022-04-13 00:00:00,77.52,441.14,5.67,18.73,14.43,28.28,4.09,3.14,75.9,0.57,4.92,1.76,,0.99,2.83,35.66,32.06,1.72,281.07,0.0,0.0,,,,2022-04-13
2022-04-14 00:00:00,64.52,400.71,6.06,18.62,14.32,28.39,5.06,1.43,47.9,0.43,4.42,1.03,,0.57,1.61,37.39,30.64,2.58,292.46,0.0,0.0,,,,2022-04-14
2022-04-15 00:00:00,62.19,281.16,5.26,10.09,13.81,27.64,4.51,1.78,37.88,13.31,3.62,1.29,,0.8,2.25,36.95,32.86,2.57,281.01,0.0,0.0,,,,2022-04-15
2022-04-16 00:00:00,91.59,400.15,10.05,5.59,11.49,16.52,6.14,2.22,28.02,1.46,5.28,1.59,,1.02,2.78,35.67,33.74,2.33,284.5,0.0,0.0,,,,2022-04-16
2022-04-17 00:00:00,136.13,329.02,0.53,4.96,5.11,5.17,5.54,2.13,,0.56,4.62,1.43,,0.76,2.44,36.44,33.91,2.21,287.26,0.0,0.0,,,,2022-04-17
2022-04-18 00:00:00,130.36,364.14,3.37,13.75,9.67,13.83,16.39,2.98,43.45,0.5,5.19,1.87,,0.93,3.26,36.18,33.46,1.77,291.32,0.0,0.0,,,,2022-04-18
2022-04-19 00:00:00,146.19,477.62,6.07,10.09,14.84,23.77,5.86,2.64,9.72,0.5,4.59,2.14,,0.94,3.39,37.91,30.91,2.02,296.48,0.0,0.0,,,,2022-04-19
2022-04-20 00:00:00,112.14,316.26,6.04,23.68,13.45,9.35,6.24,1.67,13.0,0.26,3.12,1.16,,0.5,1.83,38.24,28.93,2.04,290.65,0.0,0.0,,,,2022-04-20
2022-04-21 00:00:00,130.83,337.55,4.38,18.87,11.45,8.66,6.39,1.79,16.16,0.25,3.49,1.22,,0.54,1.93,35.49,34.76,2.19,286.74,0.0,0.0,,,,2022-04-21
2022-04-22 00:00:00,73.89,231.36,3.26,5.76,8.8,5.79,15.71,2.23,56.56,0.35,2.84,0.9,,0.39,1.38,34.75,35.35,2.16,285.17,0.0,0.0,,,,2022-04-22
2022-04-23 00:00:00,91.23,267.73,3.98,5.66,8.78,5.82,7.29,1.92,26.46,0.42,3.18,1.32,,0.56,2.0,36.36,31.47,2.09,286.3,0.0,0.0,,,,2022-04-23
2022-04-24 00:00:00,114.53,273.51,4.56,5.49,9.1,6.48,8.32,1.59,47.09,0.4,3.6,1.29,,0.68,1.98,37.27,29.59,2.27,292.59,0.0,0.0,,,,2022-04-24
2022-04-25 00:00:00,82.25,270.49,3.61,5.59,8.99,6.17,20.18,1.44,79.65,0.33,2.73,0.84,,0.45,1.31,37.07,29.89,2.18,292.83,0.0,0.0,,,,2022-04-25
2022-04-26 00:00:00,86.62,219.8,3.54,10.52,9.09,6.39,5.77,1.57,34.07,0.35,2.53,0.78,,0.33,1.29,37.36,31.0,2.14,290.16,0.0,0.0,,,,2022-04-26
2022-04-27 00:00:00,155.16,326.93,3.96,5.7,8.8,5.8,6.96,1.96,16.18,0.53,3.12,1.39,,0.54,2.17,38.91,29.25,1.92,300.05,0.0,0.0,,,,2022-04-27
2022-04-28 00:00:00,172.4,415.33,3.67,12.88,11.2,10.81,10.9,1.88,12.45,0.49,3.36,1.78,,0.66,2.79,38.27,29.92,1.88,304.2,0.0,0.0,,,,2022-04-28
2022-04-29 00:00:00,162.27,441.44,5.57,6.61,12.16,6.19,26.02,1.81,7.87,0.56,3.51,1.71,,0.64,2.75,38.77,26.71,1.91,310.08,0.0,0.0,,,,2022-04-29
2022-04-30 00:00:00,130.4,371.16,8.84,7.68,14.75,5.72,8.2,1.87,,0.54,3.21,1.47,,0.56,2.32,40.56,26.93,2.2,306.4,0.0,0.0,,,,2022-04-30
2022-05-01 00:00:00,107.31,369.39,9.1,14.58,14.91,5.98,3.74,1.62,,0.42,2.63,1.37,,0.5,2.12,37.17,44.35,3.07,290.66,0.0,0.0,,,,2022-05-01
2022-05-02 00:00:00,96.61,274.0,7.37,7.84,14.87,6.02,0.34,0.85,29.01,0.28,1.78,0.55,,0.2,0.88,35.98,45.71,2.61,289.58,0.0,0.0,,,,2022-05-02
2022-05-03 00:00:00,125.69,383.95,8.77,14.62,14.67,5.62,0.81,,53.53,0.26,1.91,0.55,,0.19,0.82,36.28,49.03,2.3,281.7,0.0,0.0,,,,2022-05-03
2022-05-04 00:00:00,91.04,261.97,7.06,7.65,14.71,5.67,0.51,,27.13,0.27,1.45,0.46,,0.15,0.71,34.45,53.97,2.79,278.6,0.0,0.0,,,,2022-05-04
2022-05-05 00:00:00,83.7,242.79,9.43,14.33,15.05,6.21,0.6,,26.84,0.33,1.54,0.61,,0.21,1.01,33.15,44.09,1.33,298.97,0.0,0.0,,,,2022-05-05
2022-05-06 00:00:00,118.75,358.87,8.8,14.63,14.75,5.8,2.01,,54.92,0.39,1.68,0.8,,0.28,1.29,33.44,45.08,1.31,280.03,0.0,0.0,,,,2022-05-06
2022-05-07 00:00:00,101.42,283.46,8.97,14.49,14.81,5.84,1.2,,42.37,0.29,2.05,0.93,,0.33,1.63,35.4,41.22,1.94,289.47,0.0,0.0,,,,2022-05-07
2022-05-08 00:00:00,72.02,256.01,9.22,7.46,14.84,5.93,1.11,,43.55,0.26,1.73,0.91,,0.3,1.61,36.58,46.31,3.02,273.8,0.0,0.0,,,,2022-05-08
2022-05-09 00:00:00,95.65,229.3,8.28,15.36,14.67,5.24,0.65,,40.77,0.18,1.06,0.34,,0.13,0.68,36.14,53.04,3.78,270.97,0.0,0.0,,,,2022-05-09
2022-05-10 00:00:00,85.93,193.84,10.35,13.8,15.57,7.28,6.99,0.64,96.29,0.18,1.28,0.44,,0.23,0.82,36.93,44.43,2.65,272.92,0.0,0.0,,,,2022-05-10
2022-05-11 00:00:00,86.46,195.6,9.68,14.34,15.26,6.7,7.49,0.48,35.0,0.19,1.89,0.53,,0.3,1.04,36.41,45.98,1.98,273.57,0.0,0.0,,,,2022-05-11
2022-05-12 00:00:00,83.94,218.49,9.29,7.5,14.97,6.21,7.41,0.58,22.26,0.24,1.67,0.69,,0.3,1.21,36.89,45.19,1.6,277.6,0.0,0.0,,,,2022-05-12
2022-05-13 00:00:00,98.7,218.77,9.61,8.82,16.25,6.61,13.65,2.24,87.33,0.24,1.79,0.79,,0.31,1.41,37.01,47.98,2.11,298.94,0.0,0.0,,,,2022-05-13
2022-05-14 00:00:00,124.46,275.1,7.05,9.62,16.67,5.69,4.76,3.07,70.32,0.32,2.85,1.46,,0.66,2.57,40.42,34.32,2.36,319.97,0.0,0.0,,,,2022-05-14
2022-05-15 00:00:00,94.73,319.87,7.11,9.66,16.76,5.81,4.9,3.41,24.51,0.45,3.09,1.67,,0.61,2.64,40.33,30.18,2.01,315.79,0.0,0.0,,,,2022-05-15
2022-05-16 00:00:00,103.02,398.91,7.08,9.76,16.73,5.66,4.74,2.54,28.16,0.32,1.94,1.05,,0.31,1.66,39.65,29.66,2.43,318.83,0.0,0.0,,,,2022-05-16
2022-05-17 00:00:00,59.54,243.55,7.54,9.62,17.05,6.27,3.75,2.6,50.25,0.32,1.94,0.81,,0.3,1.46,37.52,39.12,2.7,291.17,0.0,0.0,,,,2022-05-17
2022-05-18 00:00:00,79.94,224.07,9.13,18.24,16.86,5.95,9.14,2.25,26.68,0.33,2.26,0.73,,0.3,1.39,38.32,39.88,2.76,296.22,0.0,0.0,,,,2022-05-18
2022-05-19 00:00:00,124.13,194.34,9.93,8.95,18.29,6.66,4.18,3.21,20.43,0.37,1.91,1.1,,0.5,2.24,39.29,39.24,2.36,294.51,0.0,0.0,,,,2022-05-19
2022-05-20 00:00:00,122.55,233.99,14.54,14.36,20.09,6.37,6.99,2.77,44.09,0.51,1.94,1.81,,0.74,3.6,41.25,36.1,2.92,305.13,0.0,0.0,,,,2022-05-20
2022-05-21 00:00:00,113.35,292.67,11.75,25.23,35.42,52.69,1.83,1.6,14.42,0.42,1.97,0.7,,0.27,1.27,37.77,33.42,2.46,300.26,0.0,0.0,,,,2022-05-21
2022-05-22 00:00:00,98.44,162.79,9.18,34.17,43.3,84.11,0.88,1.29,32.2,0.45,1.52,0.4,,0.15,0.71,35.17,39.33,2.07,280.13,0.0,0.0,,,,2022-05-22
2022-05-23 00:00:00,47.53,128.98,7.15,48.96,55.48,100.32,0.58,1.2,30.92,0.43,1.25,0.34,,0.16,0.64,28.99,61.16,3.12,283.07,0.0,0.0,,,,2022-05-23
2022-05-24 00:00:00,32.44,113.65,13.79,81.5,53.94,91.2,0.22,1.33,16.82,0.39,1.26,0.33,,0.15,0.62,29.89,65.07,2.84,281.91,0.0,0.0,,,,2022-05-24
2022-05-25 00:00:00,83.16,357.8,48.96,26.04,59.0,102.06,4.58,1.76,12.58,0.25,0.88,0.45,,0.15,0.88,32.53,59.3,2.47,310.01,0.0,0.0,,,,2022-05-25
2022-05-26 00:00:00,66.74,324.01,41.18,27.39,66.97,107.15,7.78,1.84,19.87,0.53,1.65,0.55,,0.21,1.0,34.51,53.45,2.55,307.5,0.0,0.0,,,,2022-05-26
2022-05-27 00:00:00,75.19,282.19,54.09,36.1,52.99,143.15,18.23,1.66,54.09,0.58,2.26,0.62,,0.3,1.16,37.15,48.32,3.05,300.41,0.0,0.0,,,,2022-05-27
2022-05-28 00:00:00,107.21,366.42,42.91,29.93,39.5,180.0,5.65,0.91,25.6,0.55,3.25,0.62,,0.4,1.24,38.51,49.2,3.25,298.68,0.0,0.0,,,,2022-05-28
2022-05-29 00:00:00,76.09,350.17,27.18,14.58,36.57,165.46,14.57,0.87,16.96,0.32,0.83,0.21,,0.13,0.41,37.48,50.08,3.06,302.49,0.0,0.0,,,,2022-05-29
2022-05-30 00:00:00,82.1,278.47,55.24,26.19,39.69,181.24,12.99,1.47,15.91,0.35,0.21,0.09,,0.04,0.17,34.2,55.09,2.49,282.55,0.0,0.0,,,,2022-05-30
2022-05-31 00:00:00,205.72,439.25,149.59,26.31,60.91,222.68,2.62,1.7,47.0,0.43,1.37,0.49,,0.27,0.89,34.48,50.82,1.44,300.19,0.12,10.8,,,,2022-05-31
2022-06-01 00:00:00,196.68,416.5,49.42,45.2,91.51,280.07,4.84,1.16,43.2,0.23,0.0,0.0,,,,37.67,37.89,1.87,310.51,0.0,0.0,,,,2022-06-01
2022-06-02 00:00:00,192.87,321.07,60.79,67.32,67.73,131.82,2.7,1.39,47.69,0.23,0.0,0.0,,,,40.12,35.91,3.0,309.03,0.0,0.0,,,,2022-06-02
2022-06-03 00:00:00,158.04,362.7,73.87,3.45,31.52,61.09,2.21,1.58,26.87,0.23,0.0,0.0,,,,38.91,32.57,2.31,308.92,0.0,0.0,,,,2022-06-03
2022-06-04 00:00:00,153.5,324.56,8.66,8.1,5.11,4.42,1.43,1.89,7.96,0.23,0.0,0.0,,,,35.93,40.54,2.4,297.18,0.0,0.0,,,,2022-06-04
2022-06-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2022-06-05
2022-06-06 00:00:00,91.32,227.55,24.08,94.39,68.26,454.89,2.19,,33.85,0.23,0.0,0.0,,,,41.28,26.17,2.93,304.58,0.0,0.0,,,,2022-06-06
2022-06-07 00:00:00,155.07,513.86,10.85,5.21,5.1,4.04,9.44,1.94,30.56,0.23,0.0,0.0,,,,41.74,25.74,1.99,318.63,0.0,0.0,,,,2022-06-07
2022-06-08 00:00:00,158.89,485.77,8.94,7.31,5.05,4.16,4.26,0.95,13.32,0.29,0.15,0.3,,0.13,0.37,39.0,29.1,2.68,315.54,0.0,0.0,,,,2022-06-08
2022-06-09 00:00:00,96.26,288.63,73.29,41.68,97.13,63.32,3.6,1.57,23.11,0.23,0.0,0.0,,,,40.89,29.67,1.87,302.74,0.0,0.0,,,,2022-06-09
2022-06-10 00:00:00,121.2,322.83,41.82,8.25,33.73,21.88,7.98,1.39,43.94,0.23,0.0,0.0,,,,40.52,31.48,2.14,308.29,0.0,0.0,,,,2022-06-10
2022-06-11 00:00:00,117.62,281.51,10.44,2.59,11.14,7.17,4.35,0.92,24.03,0.23,0.0,0.0,,,,40.99,29.65,2.27,300.16,0.0,0.0,,,,2022-06-11
2022-06-12 00:00:00,84.85,279.77,94.32,105.21,155.02,101.0,4.03,1.14,49.63,0.23,0.0,0.0,,,,41.92,29.2,1.99,290.98,0.0,0.0,,,,2022-06-12
2022-06-13 00:00:00,91.77,224.65,67.84,127.66,115.79,74.92,7.32,1.33,41.95,0.23,0.0,0.0,,,,40.92,32.68,2.2,288.6,0.0,0.0,,,,2022-06-13
